"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","DLY-TAVG-NORMAL","meas_flag_DLY-TAVG-NORMAL","comp_flag_DLY-TAVG-NORMAL","years_DLY-TAVG-NORMAL","DLY-TMAX-NORMAL","meas_flag_DLY-TMAX-NORMAL","comp_flag_DLY-TMAX-NORMAL","years_DLY-TMAX-NORMAL","DLY-TMIN-NORMAL","meas_flag_DLY-TMIN-NORMAL","comp_flag_DLY-TMIN-NORMAL","years_DLY-TMIN-NORMAL","DLY-DUTR-NORMAL","meas_flag_DLY-DUTR-NORMAL","comp_flag_DLY-DUTR-NORMAL","years_DLY-DUTR-NORMAL","DLY-TAVG-STDDEV","meas_flag_DLY-TAVG-STDDEV","comp_flag_DLY-TAVG-STDDEV","years_DLY-TAVG-STDDEV","DLY-TMAX-STDDEV","meas_flag_DLY-TMAX-STDDEV","comp_flag_DLY-TMAX-STDDEV","years_DLY-TMAX-STDDEV","DLY-TMIN-STDDEV","meas_flag_DLY-TMIN-STDDEV","comp_flag_DLY-TMIN-STDDEV","years_DLY-TMIN-STDDEV","DLY-DUTR-STDDEV","meas_flag_DLY-DUTR-STDDEV","comp_flag_DLY-DUTR-STDDEV","years_DLY-DUTR-STDDEV","DLY-HTDD-NORMAL","meas_flag_DLY-HTDD-NORMAL","comp_flag_DLY-HTDD-NORMAL","years_DLY-HTDD-NORMAL","DLY-HTDD-BASE40","meas_flag_DLY-HTDD-BASE40","comp_flag_DLY-HTDD-BASE40","years_DLY-HTDD-BASE40","DLY-HTDD-BASE45","meas_flag_DLY-HTDD-BASE45","comp_flag_DLY-HTDD-BASE45","years_DLY-HTDD-BASE45","DLY-HTDD-BASE50","meas_flag_DLY-HTDD-BASE50","comp_flag_DLY-HTDD-BASE50","years_DLY-HTDD-BASE50","DLY-HTDD-BASE55","meas_flag_DLY-HTDD-BASE55","comp_flag_DLY-HTDD-BASE55","years_DLY-HTDD-BASE55","DLY-HTDD-BASE57","meas_flag_DLY-HTDD-BASE57","comp_flag_DLY-HTDD-BASE57","years_DLY-HTDD-BASE57","DLY-HTDD-BASE60","meas_flag_DLY-HTDD-BASE60","comp_flag_DLY-HTDD-BASE60","years_DLY-HTDD-BASE60","DLY-CLDD-NORMAL","meas_flag_DLY-CLDD-NORMAL","comp_flag_DLY-CLDD-NORMAL","years_DLY-CLDD-NORMAL","DLY-CLDD-BASE40","meas_flag_DLY-CLDD-BASE40","comp_flag_DLY-CLDD-BASE40","years_DLY-CLDD-BASE40","DLY-CLDD-BASE45","meas_flag_DLY-CLDD-BASE45","comp_flag_DLY-CLDD-BASE45","years_DLY-CLDD-BASE45","DLY-CLDD-BASE50","meas_flag_DLY-CLDD-BASE50","comp_flag_DLY-CLDD-BASE50","years_DLY-CLDD-BASE50","DLY-CLDD-BASE55","meas_flag_DLY-CLDD-BASE55","comp_flag_DLY-CLDD-BASE55","years_DLY-CLDD-BASE55","DLY-CLDD-BASE57","meas_flag_DLY-CLDD-BASE57","comp_flag_DLY-CLDD-BASE57","years_DLY-CLDD-BASE57","DLY-CLDD-BASE60","meas_flag_DLY-CLDD-BASE60","comp_flag_DLY-CLDD-BASE60","years_DLY-CLDD-BASE60","DLY-CLDD-BASE70","meas_flag_DLY-CLDD-BASE70","comp_flag_DLY-CLDD-BASE70","years_DLY-CLDD-BASE70","DLY-CLDD-BASE72","meas_flag_DLY-CLDD-BASE72","comp_flag_DLY-CLDD-BASE72","years_DLY-CLDD-BASE72","DLY-GRDD-BASE65","meas_flag_DLY-GRDD-BASE65","comp_flag_DLY-GRDD-BASE65","years_DLY-GRDD-BASE65","DLY-GRDD-BASE40","meas_flag_DLY-GRDD-BASE40","comp_flag_DLY-GRDD-BASE40","years_DLY-GRDD-BASE40","DLY-GRDD-BASE45","meas_flag_DLY-GRDD-BASE45","comp_flag_DLY-GRDD-BASE45","years_DLY-GRDD-BASE45","DLY-GRDD-BASE50","meas_flag_DLY-GRDD-BASE50","comp_flag_DLY-GRDD-BASE50","years_DLY-GRDD-BASE50","DLY-GRDD-BASE55","meas_flag_DLY-GRDD-BASE55","comp_flag_DLY-GRDD-BASE55","years_DLY-GRDD-BASE55","DLY-GRDD-BASE57","meas_flag_DLY-GRDD-BASE57","comp_flag_DLY-GRDD-BASE57","years_DLY-GRDD-BASE57","DLY-GRDD-BASE60","meas_flag_DLY-GRDD-BASE60","comp_flag_DLY-GRDD-BASE60","years_DLY-GRDD-BASE60","DLY-GRDD-BASE70","meas_flag_DLY-GRDD-BASE70","comp_flag_DLY-GRDD-BASE70","years_DLY-GRDD-BASE70","DLY-GRDD-BASE72","meas_flag_DLY-GRDD-BASE72","comp_flag_DLY-GRDD-BASE72","years_DLY-GRDD-BASE72","DLY-GRDD-TB4886","meas_flag_DLY-GRDD-TB4886","comp_flag_DLY-GRDD-TB4886","years_DLY-GRDD-TB4886","DLY-GRDD-TB5086","meas_flag_DLY-GRDD-TB5086","comp_flag_DLY-GRDD-TB5086","years_DLY-GRDD-TB5086","DLY-PRCP-PCTALL-GE001HI","meas_flag_DLY-PRCP-PCTALL-GE001HI","comp_flag_DLY-PRCP-PCTALL-GE001HI","years_DLY-PRCP-PCTALL-GE001HI","DLY-PRCP-PCTALL-GE010HI","meas_flag_DLY-PRCP-PCTALL-GE010HI","comp_flag_DLY-PRCP-PCTALL-GE010HI","years_DLY-PRCP-PCTALL-GE010HI","DLY-PRCP-PCTALL-GE025HI","meas_flag_DLY-PRCP-PCTALL-GE025HI","comp_flag_DLY-PRCP-PCTALL-GE025HI","years_DLY-PRCP-PCTALL-GE025HI","DLY-PRCP-PCTALL-GE050HI","meas_flag_DLY-PRCP-PCTALL-GE050HI","comp_flag_DLY-PRCP-PCTALL-GE050HI","years_DLY-PRCP-PCTALL-GE050HI","DLY-PRCP-PCTALL-GE100HI","meas_flag_DLY-PRCP-PCTALL-GE100HI","comp_flag_DLY-PRCP-PCTALL-GE100HI","years_DLY-PRCP-PCTALL-GE100HI","DLY-PRCP-PCTALL-GE200HI","meas_flag_DLY-PRCP-PCTALL-GE200HI","comp_flag_DLY-PRCP-PCTALL-GE200HI","years_DLY-PRCP-PCTALL-GE200HI","DLY-PRCP-PCTALL-GE400HI","meas_flag_DLY-PRCP-PCTALL-GE400HI","comp_flag_DLY-PRCP-PCTALL-GE400HI","years_DLY-PRCP-PCTALL-GE400HI","DLY-PRCP-PCTALL-GE600HI","meas_flag_DLY-PRCP-PCTALL-GE600HI","comp_flag_DLY-PRCP-PCTALL-GE600HI","years_DLY-PRCP-PCTALL-GE600HI","DLY-PRCP-25PCTL","meas_flag_DLY-PRCP-25PCTL","comp_flag_DLY-PRCP-25PCTL","years_DLY-PRCP-25PCTL","DLY-PRCP-50PCTL","meas_flag_DLY-PRCP-50PCTL","comp_flag_DLY-PRCP-50PCTL","years_DLY-PRCP-50PCTL","DLY-PRCP-75PCTL","meas_flag_DLY-PRCP-75PCTL","comp_flag_DLY-PRCP-75PCTL","years_DLY-PRCP-75PCTL","MTD-PRCP-NORMAL","meas_flag_MTD-PRCP-NORMAL","comp_flag_MTD-PRCP-NORMAL","years_MTD-PRCP-NORMAL","YTD-PRCP-NORMAL","meas_flag_YTD-PRCP-NORMAL","comp_flag_YTD-PRCP-NORMAL","years_YTD-PRCP-NORMAL","DLY-SNOW-PCTALL-GE001TI","meas_flag_DLY-SNOW-PCTALL-GE001TI","comp_flag_DLY-SNOW-PCTALL-GE001TI","years_DLY-SNOW-PCTALL-GE001TI","DLY-SNOW-PCTALL-GE010TI","meas_flag_DLY-SNOW-PCTALL-GE010TI","comp_flag_DLY-SNOW-PCTALL-GE010TI","years_DLY-SNOW-PCTALL-GE010TI","DLY-SNOW-PCTALL-GE020TI","meas_flag_DLY-SNOW-PCTALL-GE020TI","comp_flag_DLY-SNOW-PCTALL-GE020TI","years_DLY-SNOW-PCTALL-GE020TI","DLY-SNOW-PCTALL-GE030TI","meas_flag_DLY-SNOW-PCTALL-GE030TI","comp_flag_DLY-SNOW-PCTALL-GE030TI","years_DLY-SNOW-PCTALL-GE030TI","DLY-SNOW-PCTALL-GE040TI","meas_flag_DLY-SNOW-PCTALL-GE040TI","comp_flag_DLY-SNOW-PCTALL-GE040TI","years_DLY-SNOW-PCTALL-GE040TI","DLY-SNOW-PCTALL-GE050TI","meas_flag_DLY-SNOW-PCTALL-GE050TI","comp_flag_DLY-SNOW-PCTALL-GE050TI","years_DLY-SNOW-PCTALL-GE050TI","DLY-SNOW-PCTALL-GE100TI","meas_flag_DLY-SNOW-PCTALL-GE100TI","comp_flag_DLY-SNOW-PCTALL-GE100TI","years_DLY-SNOW-PCTALL-GE100TI","DLY-SNOW-PCTALL-GE200TI","meas_flag_DLY-SNOW-PCTALL-GE200TI","comp_flag_DLY-SNOW-PCTALL-GE200TI","years_DLY-SNOW-PCTALL-GE200TI","MTD-SNOW-NORMAL","meas_flag_MTD-SNOW-NORMAL","comp_flag_MTD-SNOW-NORMAL","years_MTD-SNOW-NORMAL","YTD-SNOW-NORMAL","meas_flag_YTD-SNOW-NORMAL","comp_flag_YTD-SNOW-NORMAL","years_YTD-SNOW-NORMAL","DLY-SNWD-PCTALL-GE001WI","meas_flag_DLY-SNWD-PCTALL-GE001WI","comp_flag_DLY-SNWD-PCTALL-GE001WI","years_DLY-SNWD-PCTALL-GE001WI","DLY-SNWD-PCTALL-GE002WI","meas_flag_DLY-SNWD-PCTALL-GE002WI","comp_flag_DLY-SNWD-PCTALL-GE002WI","years_DLY-SNWD-PCTALL-GE002WI","DLY-SNWD-PCTALL-GE003WI","meas_flag_DLY-SNWD-PCTALL-GE003WI","comp_flag_DLY-SNWD-PCTALL-GE003WI","years_DLY-SNWD-PCTALL-GE003WI","DLY-SNWD-PCTALL-GE004WI","meas_flag_DLY-SNWD-PCTALL-GE004WI","comp_flag_DLY-SNWD-PCTALL-GE004WI","years_DLY-SNWD-PCTALL-GE004WI","DLY-SNWD-PCTALL-GE005WI","meas_flag_DLY-SNWD-PCTALL-GE005WI","comp_flag_DLY-SNWD-PCTALL-GE005WI","years_DLY-SNWD-PCTALL-GE005WI","DLY-SNWD-PCTALL-GE010WI","meas_flag_DLY-SNWD-PCTALL-GE010WI","comp_flag_DLY-SNWD-PCTALL-GE010WI","years_DLY-SNWD-PCTALL-GE010WI","DLY-SNWD-PCTALL-GE020WI","meas_flag_DLY-SNWD-PCTALL-GE020WI","comp_flag_DLY-SNWD-PCTALL-GE020WI","years_DLY-SNWD-PCTALL-GE020WI"
"USC00042319","09-14"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","14","99","    95.1"," ","R","13","   109.6"," ","R","13","    80.7"," ","R","13","    28.9"," ","R","13","     5.5"," ","R","13","     6.2"," ","R","13","     6.3"," ","R","13","     5.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    30.1"," ","R","13","    55.1"," ","R","13","    50.1"," ","R","13","    45.1"," ","R","13","    40.1"," ","R","13","    38.1"," ","R","13","    35.1"," ","R","13","    25.1"," ","R","13","    23.1"," ","R","13","    30.1"," ","R","13","    55.1"," ","R","13","    50.1"," ","R","13","    45.1"," ","R","13","    40.1"," ","R","13","    38.1"," ","R","13","    35.1"," ","R","13","    25.1"," ","R","13","    23.1"," ","R","13","    35.0"," ","R","13","    33.0"," ","R","13","     2.3"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.07"," ","S","15","    1.33"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-15"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","15","99","    94.6"," ","R","13","   109.1"," ","R","13","    80.2"," ","R","13","    28.9"," ","R","13","     5.6"," ","R","13","     6.3"," ","R","13","     6.3"," ","R","13","     5.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    29.6"," ","R","13","    54.6"," ","R","13","    49.6"," ","R","13","    44.6"," ","R","13","    39.6"," ","R","13","    37.6"," ","R","13","    34.6"," ","R","13","    24.6"," ","R","13","    22.6"," ","R","13","    29.6"," ","R","13","    54.6"," ","R","13","    49.6"," ","R","13","    44.6"," ","R","13","    39.6"," ","R","13","    37.6"," ","R","13","    34.6"," ","R","13","    24.6"," ","R","13","    22.6"," ","R","13","    34.8"," ","R","13","    32.8"," ","R","13","     2.3"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.08"," ","S","15","    1.34"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-16"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","16","99","    94.2"," ","R","13","   108.6"," ","R","13","    79.7"," ","R","13","    28.8"," ","R","13","     5.7"," ","R","13","     6.4"," ","R","13","     6.3"," ","R","13","     5.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    29.2"," ","R","13","    54.2"," ","R","13","    49.2"," ","R","13","    44.2"," ","R","13","    39.2"," ","R","13","    37.2"," ","R","13","    34.2"," ","R","13","    24.2"," ","R","13","    22.2"," ","R","13","    29.2"," ","R","13","    54.2"," ","R","13","    49.2"," ","R","13","    44.2"," ","R","13","    39.2"," ","R","13","    37.2"," ","R","13","    34.2"," ","R","13","    24.2"," ","R","13","    22.2"," ","R","13","    34.6"," ","R","13","    32.6"," ","R","13","     2.3"," ","S","15","     1.7"," ","S","15","     0.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.08"," ","S","15","    1.34"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-17"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","17","99","    93.7"," ","R","13","   108.1"," ","R","13","    79.3"," ","R","13","    28.8"," ","R","13","     5.7"," ","R","13","     6.5"," ","R","13","     6.3"," ","R","13","     5.8"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    28.7"," ","R","13","    53.7"," ","R","13","    48.7"," ","R","13","    43.7"," ","R","13","    38.7"," ","R","13","    36.7"," ","R","13","    33.7"," ","R","13","    23.7"," ","R","13","    21.7"," ","R","13","    28.7"," ","R","13","    53.7"," ","R","13","    48.7"," ","R","13","    43.7"," ","R","13","    38.7"," ","R","13","    36.7"," ","R","13","    33.7"," ","R","13","    23.7"," ","R","13","    21.7"," ","R","13","    34.4"," ","R","13","    32.4"," ","R","13","     2.3"," ","S","15","     1.8"," ","S","15","     0.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.09"," ","S","15","    1.35"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-18"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","18","99","    93.2"," ","R","13","   107.6"," ","R","13","    78.8"," ","R","13","    28.8"," ","R","13","     5.7"," ","R","13","     6.6"," ","R","13","     6.3"," ","R","13","     5.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    28.2"," ","R","13","    53.2"," ","R","13","    48.2"," ","R","13","    43.2"," ","R","13","    38.2"," ","R","13","    36.2"," ","R","13","    33.2"," ","R","13","    23.2"," ","R","13","    21.2"," ","R","13","    28.2"," ","R","13","    53.2"," ","R","13","    48.2"," ","R","13","    43.2"," ","R","13","    38.2"," ","R","13","    36.2"," ","R","13","    33.2"," ","R","13","    23.2"," ","R","13","    21.2"," ","R","13","    34.2"," ","R","13","    32.2"," ","R","13","     2.3"," ","S","15","     1.8"," ","S","15","     0.6"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.09"," ","S","15","    1.35"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-19"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","19","99","    92.7"," ","R","13","   107.0"," ","R","13","    78.3"," ","R","13","    28.7"," ","R","13","     5.8"," ","R","13","     6.6"," ","R","13","     6.3"," ","R","13","     5.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    27.7"," ","R","13","    52.7"," ","R","13","    47.7"," ","R","13","    42.7"," ","R","13","    37.7"," ","R","13","    35.7"," ","R","13","    32.7"," ","R","13","    22.7"," ","R","13","    20.7"," ","R","13","    27.7"," ","R","13","    52.7"," ","R","13","    47.7"," ","R","13","    42.7"," ","R","13","    37.7"," ","R","13","    35.7"," ","R","13","    32.7"," ","R","13","    22.7"," ","R","13","    20.7"," ","R","13","    34.0"," ","R","13","    32.0"," ","R","13","     2.3"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.10"," ","S","15","    1.36"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-20"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","20","99","    92.2"," ","R","13","   106.5"," ","R","13","    77.8"," ","R","13","    28.7"," ","R","13","     5.8"," ","R","13","     6.7"," ","R","13","     6.3"," ","R","13","     5.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    27.2"," ","R","13","    52.2"," ","R","13","    47.2"," ","R","13","    42.2"," ","R","13","    37.2"," ","R","13","    35.2"," ","R","13","    32.2"," ","R","13","    22.2"," ","R","13","    20.2"," ","R","13","    27.2"," ","R","13","    52.2"," ","R","13","    47.2"," ","R","13","    42.2"," ","R","13","    37.2"," ","R","13","    35.2"," ","R","13","    32.2"," ","R","13","    22.2"," ","R","13","    20.2"," ","R","13","    33.8"," ","R","13","    31.8"," ","R","13","     2.4"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.11"," ","S","15","    1.37"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-21"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","21","99","    91.6"," ","R","13","   106.0"," ","R","13","    77.3"," ","R","13","    28.6"," ","R","13","     5.9"," ","R","13","     6.8"," ","R","13","     6.3"," ","R","13","     5.9"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    26.6"," ","R","13","    51.6"," ","R","13","    46.6"," ","R","13","    41.6"," ","R","13","    36.6"," ","R","13","    34.6"," ","R","13","    31.6"," ","R","13","    21.6"," ","R","13","    19.6"," ","R","13","    26.6"," ","R","13","    51.6"," ","R","13","    46.6"," ","R","13","    41.6"," ","R","13","    36.6"," ","R","13","    34.6"," ","R","13","    31.6"," ","R","13","    21.6"," ","R","13","    19.6"," ","R","13","    33.5"," ","R","13","    31.5"," ","R","13","     2.4"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.11"," ","S","15","    1.37"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-22"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","22","99","    91.1"," ","R","13","   105.4"," ","R","13","    76.8"," ","R","13","    28.6"," ","R","13","     5.9"," ","R","13","     6.9"," ","R","13","     6.3"," ","R","13","     6.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    26.1"," ","R","13","    51.1"," ","R","13","    46.1"," ","R","13","    41.1"," ","R","13","    36.1"," ","R","13","    34.1"," ","R","13","    31.1"," ","R","13","    21.1"," ","R","13","    19.1"," ","R","13","    26.1"," ","R","13","    51.1"," ","R","13","    46.1"," ","R","13","    41.1"," ","R","13","    36.1"," ","R","13","    34.1"," ","R","13","    31.1"," ","R","13","    21.1"," ","R","13","    19.1"," ","R","13","    33.3"," ","R","13","    31.3"," ","R","13","     2.4"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.12"," ","S","15","    1.38"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
"USC00042319","09-23"," 36.4622","-116.8669"," -59.1","DEATH VALLEY NP, CA US","09","23","99","    90.6"," ","R","13","   104.9"," ","R","13","    76.3"," ","R","13","    28.5"," ","R","13","     6.0"," ","R","13","     7.0"," ","R","13","     6.3"," ","R","13","     6.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","    25.6"," ","R","13","    50.6"," ","R","13","    45.6"," ","R","13","    40.6"," ","R","13","    35.6"," ","R","13","    33.6"," ","R","13","    30.6"," ","R","13","    20.6"," ","R","13","    18.6"," ","R","13","    25.6"," ","R","13","    50.6"," ","R","13","    45.6"," ","R","13","    40.6"," ","R","13","    35.6"," ","R","13","    33.6"," ","R","13","    30.6"," ","R","13","    20.6"," ","R","13","    18.6"," ","R","13","    33.0"," ","R","13","    31.0"," ","R","13","     2.5"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","-9999.00","Y"," "," 0","    0.13"," ","S","15","    1.39"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15"
